0.173061, 0.890801
0.173084, 0.946482
0.173107, 1.001234
0.173129, 1.055001
0.173152, 1.107732
0.173175, 1.159375
0.173197, 1.209879
0.173220, 1.259194
0.173243, 1.307273
0.173265, 1.354067
0.173288, 1.399530
0.173311, 1.443619
0.173333, 1.486290
0.173356, 1.527500
0.173379, 1.567210
0.173401, 1.605380
0.173424, 1.641973
0.173447, 1.676953
0.173469, 1.710286
0.173492, 1.741938
0.173515, 1.771879
0.173537, 1.800079
0.173560, 1.826511
0.173583, 1.851148
0.173605, 1.873967
0.173628, 1.894945
0.173651, 1.914062
0.173673, 1.931297
0.173696, 1.946636
0.173719, 1.960062
0.173741, 1.971563
0.173764, 1.981126
0.173787, 1.988744
0.173810, 1.994408
0.173832, 1.998112
0.173855, 1.999853
0.173878, 1.999630
0.173900, 1.997442
0.173923, 1.993292
0.173946, 1.987184
0.173968, 1.979124
0.173991, 1.969119
0.174014, 1.957179
0.174036, 1.943317
0.174059, 1.927546
0.174082, 1.909881
0.174104, 1.890340
0.174127, 1.868942
0.174150, 1.845708
0.174172, 1.820660
0.174195, 1.793824
0.174218, 1.765226
0.174240, 1.734893
0.174263, 1.702856
0.174286, 1.669147
0.174308, 1.633797
0.174331, 1.596842
0.174354, 1.558319
0.174376, 1.518264
0.174399, 1.476719
0.174422, 1.433722
0.174444, 1.389317
0.174467, 1.343547
0.174490, 1.296457
0.174512, 1.248093
0.174535, 1.198503
0.174558, 1.147736
0.174580, 1.095842
0.174603, 1.042870
0.174626, 0.988875
0.174649, 0.933907
0.174671, 0.878023
0.174694, 0.821275
0.174717, 0.763721
0.174739, 0.705417
0.174762, 0.646419
0.174785, 0.586787
0.174807, 0.526578
0.174830, 0.465852
0.174853, 0.404668
0.174875, 0.343086
0.174898, 0.281168
0.174921, 0.218973
0.174943, 0.156563
0.174966, 0.093999
0.174989, 0.031343
0.175011, -0.031343
0.175034, -0.093999
0.175057, -0.156563
0.175079, -0.218973
0.175102, -0.281168
0.175125, -0.343086
0.175147, -0.404668
0.175170, -0.465852
0.175193, -0.526578
0.175215, -0.586787
0.175238, -0.646419
0.175261, -0.705417
0.175283, -0.763721
0.175306, -0.821275
0.175329, -0.878023
0.175351, -0.933907
0.175374, -0.988875
0.175397, -1.042870
0.175420, -1.095842
0.175442, -1.147736
0.175465, -1.198503
0.175488, -1.248093
0.175510, -1.296457
0.175533, -1.343547
0.175556, -1.389317
0.175578, -1.433722
0.175601, -1.476719
0.175624, -1.518264
0.175646, -1.558319
0.175669, -1.596842
0.175692, -1.633797
0.175714, -1.669147
0.175737, -1.702856
0.175760, -1.734893
0.175782, -1.765226
0.175805, -1.793824
0.175828, -1.820660
0.175850, -1.845708
0.175873, -1.868942
0.175896, -1.890340
0.175918, -1.909881
0.175941, -1.927546
0.175964, -1.943317
0.175986, -1.957179
0.176009, -1.969119
0.176032, -1.979124
0.176054, -1.987184
0.176077, -1.993292
0.176100, -1.997442
0.176122, -1.999630
0.176145, -1.999853
0.176168, -1.998112
0.176190, -1.994408
0.176213, -1.988744
0.176236, -1.981126
0.176259, -1.971563
0.176281, -1.960062
0.176304, -1.946636
0.176327, -1.931297
0.176349, -1.914062
0.176372, -1.894945
0.176395, -1.873967
0.176417, -1.851148
0.176440, -1.826511
0.176463, -1.800079
0.176485, -1.771879
0.176508, -1.741938
0.176531, -1.710286
0.176553, -1.676953
0.176576, -1.641973
0.176599, -1.605380
0.176621, -1.567210
0.176644, -1.527500
0.176667, -1.486290
0.176689, -1.443619
0.176712, -1.399530
0.176735, -1.354067
0.176757, -1.307273
0.176780, -1.259194
0.176803, -1.209879
0.176825, -1.159375
0.176848, -1.107732
0.176871, -1.055001
0.176893, -1.001234
0.176916, -0.946482
0.176939, -0.890801
0.176961, -0.834245
0.176984, -0.776870
0.177007, -0.718731
0.177029, -0.659886
0.177052, -0.600392
0.177075, -0.540309
0.177098, -0.479695
0.177120, -0.418610
0.177143, -0.357114
0.177166, -0.295267
0.177188, -0.233129
0.177211, -0.170763
0.177234, -0.108229
0.177256, -0.045588
0.177279, 0.017097
0.177302, 0.079765
0.177324, 0.142355
0.177347, 0.204806
0.177370, 0.267055
0.177392, 0.329041
0.177415, 0.390705
0.177438, 0.451984
0.177460, 0.512820
0.177483, 0.573151
0.177506, 0.632920
0.177528, 0.692067
0.177551, 0.750534
0.177574, 0.808264
0.177596, 0.865199
0.177619, 0.921285
0.177642, 0.976465
0.177664, 1.030687
0.177687, 1.083895
0.177710, 1.136039
0.177732, 1.187067
0.177755, 1.236929
0.177778, 1.285575
0.177800, 1.332959
0.177823, 1.379033
0.177846, 1.423752
0.177868, 1.467072
0.177891, 1.508952
0.177914, 1.549349
0.177937, 1.588223
0.177959, 1.625538
0.177982, 1.661255
0.178005, 1.695341
0.178027, 1.727761
0.178050, 1.758483
0.178073, 1.787478
0.178095, 1.814717
0.178118, 1.840174
0.178141, 1.863822
0.178163, 1.885639
0.178186, 1.905604
0.178209, 1.923697
0.178231, 1.939900
0.178254, 1.954197
0.178277, 1.966575
0.178299, 1.977020
0.178322, 1.985523
0.178345, 1.992076
0.178367, 1.996671
0.178390, 1.999305
0.178413, 1.999975
0.178435, 1.998680
0.178458, 1.995422
0.178481, 1.990203
0.178503, 1.983029
0.178526, 1.973907
0.178549, 1.962845
0.178571, 1.949856
0.178594, 1.934951
0.178617, 1.918145
0.178639, 1.899454
0.178662, 1.878897
0.178685, 1.856495
0.178707, 1.832269
0.178730, 1.806243
0.178753, 1.778442
0.178776, 1.748894
0.178798, 1.717628
0.178821, 1.684674
0.178844, 1.650066
0.178866, 1.613836
0.178889, 1.576022
0.178912, 1.536658
0.178934, 1.495785
0.178957, 1.453443
0.178980, 1.409673
0.179002, 1.364518
0.179025, 1.318022
0.179048, 1.270232
0.179070, 1.221193
0.179093, 1.170955
0.179116, 1.119567
0.179138, 1.067078
0.179161, 1.013542
0.179184, 0.959009
0.179206, 0.903535
0.179229, 0.847173
0.179252, 0.789979
0.179274, 0.732008
0.179297, 0.673319
0.179320, 0.613968
0.179342, 0.554013
0.179365, 0.493515
0.179388, 0.432531
0.179410, 0.371123
0.179433, 0.309350
0.179456, 0.247274
0.179478, 0.184954
0.179501, 0.122453
0.179524, 0.059831
0.179546, -0.002850
0.179569, -0.065527
0.179592, -0.128140
0.179615, -0.190628
0.179637, -0.252928
0.179660, -0.314980
0.179683, -0.376722
0.179705, -0.438094
0.179728, -0.499036
0.179751, -0.559487
0.179773, -0.619389
0.179796, -0.678682
0.179819, -0.737309
0.179841, -0.795211
0.179864, -0.852332
0.179887, -0.908616
0.179909, -0.964007
0.179932, -1.018451
0.179955, -1.071894
0.179977, -1.124285
0.180000, -1.175571
0.180023, -1.225702
0.180045, -1.274628
0.180068, -1.322303
0.180091, -1.368679
0.180113, -1.413710
0.180136, -1.457352
0.180159, -1.499562
0.180181, -1.540300
0.180204, -1.579524
0.180227, -1.617196
0.180249, -1.653280
0.180272, -1.687739
0.180295, -1.720540
0.180317, -1.751652
0.180340, -1.781042
0.180363, -1.808682
0.180385, -1.834546
0.180408, -1.858607
0.180431, -1.880843
0.180454, -1.901231
0.180476, -1.919750
0.180499, -1.936384
0.180522, -1.951116
0.180544, -1.963931
0.180567, -1.974816
0.180590, -1.983762
0.180612, -1.990758
0.180635, -1.995799
0.180658, -1.998879
0.180680, -1.999995
0.180703, -1.999147
0.180726, -1.996335
0.180748, -1.991561
0.180771, -1.984831
0.180794, -1.976151
0.180816, -1.965529
0.180839, -1.952977
0.180862, -1.938506
0.180884, -1.922130
0.180907, -1.903866
0.180930, -1.883732
0.180952, -1.861747
0.180975, -1.837934
0.180998, -1.812314
0.181020, -1.784915
0.181043, -1.755761
0.181066, -1.724883
0.181088, -1.692310
0.181111, -1.658075
0.181134, -1.622211
0.181156, -1.584753
0.181179, -1.545738
0.181202, -1.505205
0.181224, -1.463193
0.181247, -1.419744
0.181270, -1.374899
0.181293, -1.328705
0.181315, -1.281204
0.181338, -1.232445
0.181361, -1.182476
0.181383, -1.131344
0.181406, -1.079101
0.181429, -1.025799
0.181451, -0.971488
0.181474, -0.916223
0.181497, -0.860058
0.181519, -0.803047
0.181542, -0.745248
0.181565, -0.686717
0.181587, -0.627511
0.181610, -0.567689
0.181633, -0.507309
0.181655, -0.446431
0.181678, -0.385114
0.181701, -0.323419
0.181723, -0.261406
0.181746, -0.199136
0.181769, -0.136670
0.181791, -0.074071
0.181814, -0.011398
0.181837, 0.051286
0.181859, 0.113919
0.181882, 0.176440
0.181905, 0.238788
0.181927, 0.300902
0.181950, 0.362720
0.181973, 0.424181
0.181995, 0.485226
0.182018, 0.545794
0.182041, 0.605826
0.182063, 0.665263
0.182086, 0.724046
0.182109, 0.782118
0.182132, 0.839421
0.182154, 0.895900
0.182177, 0.951499
0.182200, 1.006163
0.182222, 1.059839
0.182245, 1.112473
0.182268, 1.164014
0.182290, 1.214412
0.182313, 1.263617
0.182336, 1.311580
0.182358, 1.358255
0.182381, 1.403596
0.182404, 1.447557
0.182426, 1.490097
0.182449, 1.531173
0.182472, 1.570744
0.182494, 1.608772
0.182517, 1.645220
0.182540, 1.680052
0.182562, 1.713233
0.182585, 1.744731
0.182608, 1.774515
0.182630, 1.802555
0.182653, 1.828825
0.182676, 1.853298
0.182698, 1.875951
0.182721, 1.896760
0.182744, 1.915706
0.182766, 1.932770
0.182789, 1.947936
0.182812, 1.961187
0.182834, 1.972512
0.182857, 1.981900
0.182880, 1.989340
0.182902, 1.994825
0.182925, 1.998351
0.182948, 1.999914
0.182971, 1.999512
0.182993, 1.997146
0.183016, 1.992818
0.183039, 1.986532
0.183061, 1.978294
0.183084, 1.968113
0.183107, 1.955998
0.183129, 1.941962
0.183152, 1.926018
0.183175, 1.908182
0.183197, 1.888471
0.183220, 1.866905
0.183243, 1.843505
0.183265, 1.818294
0.183288, 1.791297
0.183311, 1.762540
0.183333, 1.732051
0.183356, 1.699860
0.183379, 1.666000
0.183401, 1.630503
0.183424, 1.593404
0.183447, 1.554740
0.183469, 1.514549
0.183492, 1.472869
0.183515, 1.429743
0.183537, 1.385212
0.183560, 1.339320
0.183583, 1.292112
0.183605, 1.243635
0.183628, 1.193936
0.183651, 1.143064
0.183673, 1.091070
0.183696, 1.038003
0.183719, 0.983917
0.183741, 0.928864
0.183764, 0.872899
0.183787, 0.816076
0.183810, 0.758451
0.183832, 0.700081
0.183855, 0.641024
0.183878, 0.581336
0.183900, 0.521078
0.183923, 0.460307
0.183946, 0.399085
0.183968, 0.337470
0.183991, 0.275524
0.184014, 0.213307
0.184036, 0.150881
0.184059, 0.088306
0.184082, 0.025645
0.184104, -0.037042
0.184127, -0.099692
0.184150, -0.162244
0.184172, -0.224637
0.184195, -0.286809
0.184218, -0.348699
0.184240, -0.410247
0.184263, -0.471392
0.184286, -0.532074
0.184308, -0.592233
0.184331, -0.651810
0.184354, -0.710747
0.184376, -0.768985
0.184399, -0.826468
0.184422, -0.883140
0.184444, -0.938943
0.184467, -0.993824
0.184490, -1.047729
0.184512, -1.100605
0.184535, -1.152399
0.184558, -1.203061
0.184580, -1.252541
0.184603, -1.300791
0.184626, -1.347763
0.184649, -1.393411
0.184671, -1.437690
0.184694, -1.480556
0.184717, -1.521968
0.184739, -1.561885
0.184762, -1.600267
0.184785, -1.637077
0.184807, -1.672279
0.184830, -1.705838
0.184853, -1.737722
0.184875, -1.767898
0.184898, -1.796337
0.184921, -1.823012
0.184943, -1.847895
0.184966, -1.870964
0.184989, -1.892194
0.185011, -1.911565
0.185034, -1.929058
0.185057, -1.944657
0.185079, -1.958344
0.185102, -1.970108
0.185125, -1.979937
0.185147, -1.987820
0.185170, -1.993751
0.185193, -1.997722
0.185215, -1.999732
0.185238, -1.999776
0.185261, -1.997856
0.185283, -1.993974
0.185306, -1.988132
0.185329, -1.980337
0.185351, -1.970597
0.185374, -1.958921
0.185397, -1.945320
0.185420, -1.929809
0.185442, -1.912401
0.185465, -1.893115
0.185488, -1.871969
0.185510, -1.848983
0.185533, -1.824182
0.185556, -1.797588
0.185578, -1.769228
0.185601, -1.739131
0.185624, -1.707324
0.185646, -1.673841
0.185669, -1.638713
0.185692, -1.601975
0.185714, -1.563663
0.185737, -1.523815
0.185760, -1.482470
0.185782, -1.439669
0.185805, -1.395453
0.185828, -1.349867
0.185850, -1.302954
0.185873, -1.254762
0.185896, -1.205336
0.185918, -1.154727
0.185941, -1.102983
0.185964, -1.050155
0.185986, -0.996296
0.186009, -0.941458
0.186032, -0.885695
0.186054, -0.829062
0.186077, -0.771615
0.186100, -0.713409
0.186122, -0.654503
0.186145, -0.594954
0.186168, -0.534820
0.186190, -0.474161
0.186213, -0.413036
0.186236, -0.351505
0.186259, -0.289629
0.186281, -0.227468
0.186304, -0.165084
0.186327, -0.102538
0.186349, -0.039891
0.186372, 0.022796
0.186395, 0.085459
0.186417, 0.148039
0.186440, 0.210474
0.186463, 0.272702
0.186485, 0.334661
0.186508, 0.396292
0.186531, 0.457534
0.186553, 0.518326
0.186576, 0.578609
0.186599, 0.638324
0.186621, 0.697411
0.186644, 0.755813
0.186667, 0.813473
0.186689, 0.870334
0.186712, 0.926340
0.186735, 0.981435
0.186757, 1.035567
0.186780, 1.088681
0.186803, 1.140725
0.186825, 1.191649
0.186848, 1.241402
0.186871, 1.289936
0.186893, 1.337202
0.186916, 1.383155
0.186939, 1.427749
0.186961, 1.470940
0.186984, 1.512686
0.187007, 1.552946
0.187029, 1.591681
0.187052, 1.628851
0.187075, 1.664422
0.187098, 1.698357
0.187120, 1.730624
0.187143, 1.761191
0.187166, 1.790028
0.187188, 1.817106
0.187211, 1.842399
0.187234, 1.865881
0.187256, 1.887531
0.187279, 1.907327
0.187302, 1.925248
0.187324, 1.941279
0.187347, 1.955402
0.187370, 1.967604
0.187392, 1.977873
0.187415, 1.986200
0.187438, 1.992575
0.187460, 1.996992
0.187483, 1.999447
0.187506, 1.999939
0.187528, 1.998465
0.187551, 1.995028
0.187574, 1.989631
0.187596, 1.982280
0.187619, 1.972981
0.187642, 1.961744
0.187664, 1.948580
0.187687, 1.933501
0.187710, 1.916523
0.187732, 1.897662
0.187755, 1.876937
0.187778, 1.854368
0.187800, 1.829977
0.187823, 1.803788
0.187846, 1.775827
0.187868, 1.746122
0.187891, 1.714701
0.187914, 1.681596
0.187937, 1.646839
0.187959, 1.610464
0.187982, 1.572506
0.188005, 1.533004
0.188027, 1.491996
0.188050, 1.449522
0.188073, 1.405624
0.188095, 1.360345
0.188118, 1.313730
0.188141, 1.265824
0.188163, 1.216675
0.188186, 1.166330
0.188209, 1.114840
0.188231, 1.062254
0.188254, 1.008625
0.188277, 0.954004
0.188299, 0.898447
0.188322, 0.842007
0.188345, 0.784740
0.188367, 0.726702
0.188390, 0.667949
0.188413, 0.608541
0.188435, 0.548535
0.188458, 0.487990
0.188481, 0.426966
0.188503, 0.365522
0.188526, 0.303719
0.188549, 0.241617
0.188571, 0.179279
0.188594, 0.116764
0.188617, 0.054134
0.188639, -0.008549
0.188662, -0.071223
0.188685, -0.133827
0.188707, -0.196300
0.188730, -0.258580
0.188753, -0.320606
0.188776, -0.382317
0.188798, -0.443653
0.188821, -0.504552
0.188844, -0.564956
0.188866, -0.624805
0.188889, -0.684040
0.188912, -0.742603
0.188934, -0.800437
0.188957, -0.857484
0.188980, -0.913689
0.189002, -0.968996
0.189025, -1.023351
0.189048, -1.076701
0.189070, -1.128993
0.189093, -1.180176
0.189116, -1.230200
0.189138, -1.279015
0.189161, -1.326573
0.189184, -1.372829
0.189206, -1.417735
0.189229, -1.461249
0.189252, -1.503327
0.189274, -1.543929
0.189297, -1.583013
0.189320, -1.620543
0.189342, -1.656480
0.189365, -1.690790
0.189388, -1.723439
0.189410, -1.754395
0.189433, -1.783627
0.189456, -1.811107
0.189478, -1.836808
0.189501, -1.860705
0.189524, -1.882773
0.189546, -1.902992
0.189569, -1.921341
0.189592, -1.937803
0.189615, -1.952360
0.189637, -1.965000
0.189660, -1.975710
0.189683, -1.984478
0.189705, -1.991297
0.189728, -1.996160
0.189751, -1.999062
0.189773, -1.999999
0.189796, -1.998972
0.189819, -1.995982
0.189841, -1.991030
0.189864, -1.984122
0.189887, -1.975265
0.189909, -1.964468
0.189932, -1.951740
0.189955, -1.937095
0.189977, -1.920548
0.190000, -1.902113
0.190023, -1.881810
0.190045, -1.859658
0.190068, -1.835679
0.190091, -1.809897
0.190113, -1.782336
0.190136, -1.753025
0.190159, -1.721992
0.190181, -1.689266
0.190204, -1.654882
0.190227, -1.618871
0.190249, -1.581270
0.190272, -1.542116
0.190295, -1.501446
0.190317, -1.459302
0.190340, -1.415724
0.190363, -1.370755
0.190385, -1.324440
0.190408, -1.276823
0.190431, -1.227952
0.190454, -1.177875
0.190476, -1.126640
0.190499, -1.074299
0.190522, -1.020902
0.190544, -0.966502
0.190567, -0.911153
0.190590, -0.854909
0.190612, -0.797825
0.190635, -0.739957
0.190658, -0.681362
0.190680, -0.622098
0.190703, -0.562222
0.190726, -0.501794
0.190748, -0.440874
0.190771, -0.379520
0.190794, -0.317793
0.190816, -0.255754
0.190839, -0.193464
0.190862, -0.130984
0.190884, -0.068375
0.190907, -0.005699
0.190930, 0.056983
0.190952, 0.119608
0.190975, 0.182116
0.190998, 0.244446
0.191020, 0.306535
0.191043, 0.368323
0.191066, 0.429749
0.191088, 0.490753
0.191111, 0.551275
0.191134, 0.611255
0.191156, 0.670635
0.191179, 0.729356
0.191202, 0.787360
0.191224, 0.844591
0.191247, 0.900992
0.191270, 0.956508
0.191293, 1.011084
0.191315, 1.064667
0.191338, 1.117204
0.191361, 1.168644
0.191383, 1.218935
0.191406, 1.268029
0.191429, 1.315877
0.191451, 1.362433
0.191474, 1.407650
0.191497, 1.451484
0.191519, 1.493892
0.191542, 1.534833
0.191565, 1.574266
0.191587, 1.612152
0.191610, 1.648454
0.191633, 1.683137
0.191655, 1.716166
0.191678, 1.747510
0.191701, 1.777136
0.191723, 1.805017
0.191746, 1.831125
0.191769, 1.855433
0.191791, 1.877919
0.191814, 1.898560
0.191837, 1.917336
0.191859, 1.934228
0.191882, 1.949220
0.191905, 1.962297
0.191927, 1.973446
0.191950, 1.982656
0.191973, 1.989919
0.191995, 1.995227
0.192018, 1.998575
0.192041, 1.999959
0.192063, 1.999378
0.192086, 1.996834
0.192109, 1.992327
0.192132, 1.985863
0.192154, 1.977449
0.192177, 1.967091
0.192200, 1.954802
0.192222, 1.940591
0.192245, 1.924475
0.192268, 1.906467
0.192290, 1.886587
0.192313, 1.864854
0.192336, 1.841288
0.192358, 1.815913
0.192381, 1.788755
0.192404, 1.759839
0.192426, 1.729194
0.192449, 1.696851
0.192472, 1.662840
0.192494, 1.627196
0.192517, 1.589954
0.192540, 1.551149
0.192562, 1.510820
0.192585, 1.469008
0.192608, 1.425752
0.192630, 1.381095
0.192653, 1.335082
0.192676, 1.287757
0.192698, 1.239167
0.192721, 1.189359
0.192744, 1.138383
0.192766, 1.086289
0.192789, 1.033128
0.192812, 0.978951
0.192834, 0.923813
0.192857, 0.867767
0.192880, 0.810869
0.192902, 0.753175
0.192925, 0.694740
0.192948, 0.635623
0.192971, 0.575881
0.192993, 0.515573
0.193016, 0.454760
0.193039, 0.393499
0.193061, 0.331852
0.193084, 0.269878
0.193107, 0.207640
0.193129, 0.145198
0.193152, 0.082612
0.193175, 0.019946
0.193197, -0.042740
0.193220, -0.105383
0.193243, -0.167924
0.193265, -0.230299
0.193288, -0.292448
0.193311, -0.354310
0.193333, -0.415823
0.193356, -0.476929
0.193379, -0.537565
0.193401, -0.597674
0.193424, -0.657195
0.193447, -0.716071
0.193469, -0.774243
0.193492, -0.831655
0.193515, -0.888249
0.193537, -0.943971
0.193560, -0.998766
0.193583, -1.052579
0.193605, -1.105359
0.193628, -1.157052
0.193651, -1.207609
0.193673, -1.256979
0.193696, -1.305115
0.193719, -1.351968
0.193741, -1.397493
0.193764, -1.441645
0.193787, -1.484381
0.193810, -1.525659
0.193832, -1.565438
0.193855, -1.603679
0.193878, -1.640345
0.193900, -1.675399
0.193923, -1.708807
0.193946, -1.740536
0.193968, -1.770555
0.193991, -1.798835
0.194014, -1.825348
0.194036, -1.850068
0.194059, -1.872970
0.194082, -1.894032
0.194104, -1.913233
0.194127, -1.930555
0.194150, -1.945980
0.194172, -1.959494
0.194195, -1.971082
0.194218, -1.980734
0.194240, -1.988440
0.194263, -1.994193
0.194286, -1.997986
0.194308, -1.999817
0.194331, -1.999683
0.194354, -1.997584
0.194376, -1.993523
0.194399, -1.987504
0.194422, -1.979532
0.194444, -1.969616
0.194467, -1.957764
0.194490, -1.943989
0.194512, -1.928304
0.194535, -1.910725
0.194558, -1.891269
0.194580, -1.869955
0.194603, -1.846803
0.194626, -1.821838
0.194649, -1.795083
0.194671, -1.766564
0.194694, -1.736309
0.194717, -1.704349
0.194739, -1.670715
0.194762, -1.635439
0.194785, -1.598556
0.194807, -1.560103
0.194830, -1.520118
0.194853, -1.478639
0.194875, -1.435707
0.194898, -1.391365
0.194921, -1.345656
0.194943, -1.298625
0.194966, -1.250319
0.194989, -1.200783
0.195011, -1.150069
0.195034, -1.098224
0.195057, -1.045301
0.195079, -0.991350
0.195102, -0.936426
0.195125, -0.880582
0.195147, -0.823873
0.195170, -0.766354
0.195193, -0.708082
0.195215, -0.649115
0.195238, -0.589510
0.195261, -0.529326
0.195283, -0.468622
0.195306, -0.407458
0.195329, -0.345893
0.195351, -0.283989
0.195374, -0.221805
0.195397, -0.159404
0.195420, -0.096846
0.195442, -0.034193
0.195465, 0.028494
0.195488, 0.091153
0.195510, 0.153722
0.195533, 0.216140
0.195556, 0.278346
0.195578, 0.340279
0.195601, 0.401877
0.195624, 0.463080
0.195646, 0.523828
0.195669, 0.584062
0.195692, 0.643722
0.195714, 0.702750
0.195737, 0.761087
0.195760, 0.818676
0.195782, 0.875462
0.195805, 0.931387
0.195828, 0.986397
0.195850, 1.040438
0.195873, 1.093457
0.195896, 1.145402
0.195918, 1.196221
0.195941, 1.245865
0.195964, 1.294286
0.195986, 1.341435
0.196009, 1.387266
0.196032, 1.431734
0.196054, 1.474795
0.196077, 1.516408
0.196100, 1.556531
0.196122, 1.595125
0.196145, 1.632152
0.196168, 1.667575
0.196190, 1.701360
0.196213, 1.733474
0.196236, 1.763885
0.196259, 1.792562
0.196281, 1.819479
0.196304, 1.844608
0.196327, 1.867926
0.196349, 1.889408
0.196372, 1.909034
0.196395, 1.926784
0.196417, 1.942642
0.196440, 1.956591
0.196463, 1.968618
0.196485, 1.978711
0.196508, 1.986860
0.196531, 1.993057
0.196553, 1.997296
0.196576, 1.999573
0.196599, 1.999886
0.196621, 1.998234
0.196644, 1.994619
0.196667, 1.989044
0.196689, 1.981515
0.196712, 1.972040
0.196735, 1.960627
0.196757, 1.947288
0.196780, 1.932036
0.196803, 1.914886
0.196825, 1.895855
0.196848, 1.874961
0.196871, 1.852225
0.196893, 1.827670
0.196916, 1.801319
0.196939, 1.773199
0.196961, 1.743336
0.196984, 1.711761
0.197007, 1.678504
0.197029, 1.643598
0.197052, 1.607078
0.197075, 1.568979
0.197098, 1.529338
0.197120, 1.488195
0.197143, 1.445590
0.197166, 1.401564
0.197188, 1.356162
0.197211, 1.309428
0.197234, 1.261407
0.197256, 1.212147
0.197279, 1.161696
0.197302, 1.110104
0.197324, 1.057421
0.197347, 1.003699
0.197370, 0.948992
0.197392, 0.893352
0.197415, 0.836834
0.197438, 0.779495
0.197460, 0.721389
0.197483, 0.662575
0.197506, 0.603110
0.197528, 0.543052
0.197551, 0.482461
0.197574, 0.421396
0.197596, 0.359917
0.197619, 0.298085
0.197642, 0.235959
0.197664, 0.173602
0.197687, 0.111074
0.197710, 0.048437
0.197732, -0.014247
0.197755, -0.076918
0.197778, -0.139513
0.197800, -0.201971
0.197823, -0.264230
0.197846, -0.326230
0.197868, -0.387910
0.197891, -0.449208
0.197914, -0.510065
0.197937, -0.570421
0.197959, -0.630216
0.197982, -0.689393
0.198005, -0.747892
0.198027, -0.805656
0.198050, -0.862629
0.198073, -0.918755
0.198095, -0.973978
0.198118, -1.028244
0.198141, -1.081500
0.198163, -1.133693
0.198186, -1.184773
0.198209, -1.234688
0.198231, -1.283391
0.198254, -1.330833
0.198277, -1.376968
0.198299, -1.421749
0.198322, -1.465134
0.198345, -1.507080
0.198367, -1.547545
0.198390, -1.586490
0.198413, -1.623876
0.198435, -1.659667
0.198458, -1.693827
0.198481, -1.726324
0.198503, -1.757124
0.198526, -1.786198
0.198549, -1.813518
0.198571, -1.839056
0.198594, -1.862787
0.198617, -1.884688
0.198639, -1.904737
0.198662, -1.922916
0.198685, -1.939205
0.198707, -1.953589
0.198730, -1.966054
0.198753, -1.976587
0.198776, -1.985179
0.198798, -1.991820
0.198821, -1.996505
0.198844, -1.999228
0.198866, -1.999987
0.198889, -1.998782
0.198912, -1.995612
0.198934, -1.990483
0.198957, -1.983397
0.198980, -1.974364
0.199002, -1.963390
0.199025, -1.950488
0.199048, -1.935669
0.199070, -1.918949
0.199093, -1.900344
0.199116, -1.879872
0.199138, -1.857553
0.199161, -1.833409
0.199184, -1.807464
0.199206, -1.779744
0.199229, -1.750275
0.199252, -1.719086
0.199274, -1.686209
0.199297, -1.651675
0.199320, -1.615518
0.199342, -1.577774
0.199365, -1.538481
0.199388, -1.497675
0.199410, -1.455399
0.199433, -1.411693
0.199456, -1.366600
0.199478, -1.320164
0.199501, -1.272431
0.199524, -1.223449
0.199546, -1.173264
0.199569, -1.121927
0.199592, -1.069487
0.199615, -1.015997
0.199637, -0.961509
0.199660, -0.906076
0.199683, -0.849753
0.199705, -0.792596
0.199728, -0.734659
0.199751, -0.676001
0.199773, -0.616679
0.199796, -0.556751
0.199819, -0.496276
0.199841, -0.435313
0.199864, -0.373923
0.199887, -0.312165
0.199909, -0.250101
0.199932, -0.187791
0.199955, -0.125297
0.199977, -0.062679
0.200000, 0.000000
