0.144218, -0.990367
0.144240, -0.994220
0.144263, -0.997096
0.144286, -0.998993
0.144308, -0.999908
0.144331, -0.999841
0.144354, -0.998792
0.144376, -0.996762
0.144399, -0.993752
0.144422, -0.989766
0.144444, -0.984808
0.144467, -0.978882
0.144490, -0.971994
0.144512, -0.964152
0.144535, -0.955363
0.144558, -0.945634
0.144580, -0.934977
0.144603, -0.923402
0.144626, -0.910919
0.144649, -0.897541
0.144671, -0.883282
0.144694, -0.868155
0.144717, -0.852175
0.144739, -0.835357
0.144762, -0.817719
0.144785, -0.799278
0.144807, -0.780052
0.144830, -0.760059
0.144853, -0.739319
0.144875, -0.717854
0.144898, -0.695683
0.144921, -0.672828
0.144943, -0.649313
0.144966, -0.625159
0.144989, -0.600392
0.145011, -0.575034
0.145034, -0.549112
0.145057, -0.522650
0.145079, -0.495675
0.145102, -0.468213
0.145125, -0.440291
0.145147, -0.411936
0.145170, -0.383177
0.145193, -0.354041
0.145215, -0.324558
0.145238, -0.294755
0.145261, -0.264663
0.145283, -0.234311
0.145306, -0.203729
0.145329, -0.172947
0.145351, -0.141994
0.145374, -0.110903
0.145397, -0.079702
0.145420, -0.048423
0.145442, -0.017096
0.145465, 0.014247
0.145488, 0.045576
0.145510, 0.076861
0.145533, 0.108070
0.145556, 0.139173
0.145578, 0.170139
0.145601, 0.200938
0.145624, 0.231540
0.145646, 0.261914
0.145669, 0.292031
0.145692, 0.321861
0.145714, 0.351375
0.145737, 0.380543
0.145760, 0.409338
0.145782, 0.437731
0.145805, 0.465693
0.145828, 0.493198
0.145850, 0.520219
0.145873, 0.546728
0.145896, 0.572701
0.145918, 0.598111
0.145941, 0.622933
0.145964, 0.647143
0.145986, 0.670717
0.146009, 0.693633
0.146032, 0.715867
0.146054, 0.737398
0.146077, 0.758204
0.146100, 0.778266
0.146122, 0.797562
0.146145, 0.816076
0.146168, 0.833788
0.146190, 0.850680
0.146213, 0.866737
0.146236, 0.881942
0.146259, 0.896281
0.146281, 0.909740
0.146304, 0.922304
0.146327, 0.933963
0.146349, 0.944704
0.146372, 0.954517
0.146395, 0.963392
0.146417, 0.971321
0.146440, 0.978295
0.146463, 0.984309
0.146485, 0.989355
0.146508, 0.993430
0.146531, 0.996529
0.146553, 0.998648
0.146576, 0.999787
0.146599, 0.999943
0.146621, 0.999117
0.146644, 0.997309
0.146667, 0.994522
0.146689, 0.990758
0.146712, 0.986020
0.146735, 0.980313
0.146757, 0.973644
0.146780, 0.966018
0.146803, 0.957443
0.146825, 0.947927
0.146848, 0.937480
0.146871, 0.926113
0.146893, 0.913835
0.146916, 0.900660
0.146939, 0.886599
0.146961, 0.871668
0.146984, 0.855880
0.147007, 0.839252
0.147029, 0.821799
0.147052, 0.803539
0.147075, 0.784489
0.147098, 0.764669
0.147120, 0.744097
0.147143, 0.722795
0.147166, 0.700782
0.147188, 0.678081
0.147211, 0.654714
0.147234, 0.630703
0.147256, 0.606073
0.147279, 0.580848
0.147302, 0.555052
0.147324, 0.528710
0.147347, 0.501850
0.147370, 0.474496
0.147392, 0.446676
0.147415, 0.418417
0.147438, 0.389747
0.147460, 0.360695
0.147483, 0.331287
0.147506, 0.301555
0.147528, 0.271526
0.147551, 0.241231
0.147574, 0.210698
0.147596, 0.179959
0.147619, 0.149042
0.147642, 0.117980
0.147664, 0.086801
0.147687, 0.055537
0.147710, 0.024219
0.147732, -0.007124
0.147755, -0.038459
0.147778, -0.069756
0.147800, -0.100985
0.147823, -0.132115
0.147846, -0.163115
0.147868, -0.193955
0.147891, -0.224604
0.147914, -0.255032
0.147937, -0.285210
0.147959, -0.315108
0.147982, -0.344696
0.148005, -0.373946
0.148027, -0.402828
0.148050, -0.431315
0.148073, -0.459377
0.148095, -0.486989
0.148118, -0.514122
0.148141, -0.540750
0.148163, -0.566846
0.148186, -0.592386
0.148209, -0.617344
0.148231, -0.641696
0.148254, -0.665416
0.148277, -0.688484
0.148299, -0.710875
0.148322, -0.732567
0.148345, -0.753540
0.148367, -0.773773
0.148390, -0.793245
0.148413, -0.811938
0.148435, -0.829833
0.148458, -0.846914
0.148481, -0.863162
0.148503, -0.878562
0.148526, -0.893099
0.148549, -0.906759
0.148571, -0.919528
0.148594, -0.931393
0.148617, -0.942344
0.148639, -0.952369
0.148662, -0.961458
0.148685, -0.969602
0.148707, -0.976794
0.148730, -0.983027
0.148753, -0.988294
0.148776, -0.992589
0.148798, -0.995910
0.148821, -0.998252
0.148844, -0.999614
0.148866, -0.999994
0.148889, -0.999391
0.148912, -0.997806
0.148934, -0.995241
0.148957, -0.991699
0.148980, -0.987182
0.149002, -0.981695
0.149025, -0.975244
0.149048, -0.967835
0.149070, -0.959475
0.149093, -0.950172
0.149116, -0.939936
0.149138, -0.928777
0.149161, -0.916705
0.149184, -0.903732
0.149206, -0.889872
0.149229, -0.875137
0.149252, -0.859543
0.149274, -0.843104
0.149297, -0.825837
0.149320, -0.807759
0.149342, -0.788887
0.149365, -0.769240
0.149388, -0.748838
0.149410, -0.727699
0.149433, -0.705846
0.149456, -0.683300
0.149478, -0.660082
0.149501, -0.636216
0.149524, -0.611724
0.149546, -0.586632
0.149569, -0.560963
0.149592, -0.534744
0.149615, -0.507999
0.149637, -0.480755
0.149660, -0.453038
0.149683, -0.424877
0.149705, -0.396298
0.149728, -0.367330
0.149751, -0.338001
0.149773, -0.308339
0.149796, -0.278375
0.149819, -0.248138
0.149841, -0.217657
0.149864, -0.186961
0.149887, -0.156083
0.149909, -0.125051
0.149932, -0.093896
0.149955, -0.062648
0.149977, -0.031340
0.150000, 0.000000
0.150023, 0.031340
0.150045, 0.062648
0.150068, 0.093896
0.150091, 0.125051
0.150113, 0.156083
0.150136, 0.186961
0.150159, 0.217657
0.150181, 0.248138
0.150204, 0.278375
0.150227, 0.308339
0.150249, 0.338001
0.150272, 0.367330
0.150295, 0.396298
0.150317, 0.424877
0.150340, 0.453038
0.150363, 0.480755
0.150385, 0.507999
0.150408, 0.534744
0.150431, 0.560963
0.150454, 0.586632
0.150476, 0.611724
0.150499, 0.636216
0.150522, 0.660082
0.150544, 0.683300
0.150567, 0.705846
0.150590, 0.727699
0.150612, 0.748838
0.150635, 0.769240
0.150658, 0.788887
0.150680, 0.807759
0.150703, 0.825837
0.150726, 0.843104
0.150748, 0.859543
0.150771, 0.875137
0.150794, 0.889872
0.150816, 0.903732
0.150839, 0.916705
0.150862, 0.928777
0.150884, 0.939936
0.150907, 0.950172
0.150930, 0.959475
0.150952, 0.967835
0.150975, 0.975244
0.150998, 0.981695
0.151020, 0.987182
0.151043, 0.991699
0.151066, 0.995241
0.151088, 0.997806
0.151111, 0.999391
0.151134, 0.999994
0.151156, 0.999614
0.151179, 0.998252
0.151202, 0.995910
0.151224, 0.992589
0.151247, 0.988294
0.151270, 0.983027
0.151293, 0.976794
0.151315, 0.969602
0.151338, 0.961458
0.151361, 0.952369
0.151383, 0.942344
0.151406, 0.931393
0.151429, 0.919528
0.151451, 0.906759
0.151474, 0.893099
0.151497, 0.878562
0.151519, 0.863162
0.151542, 0.846914
0.151565, 0.829833
0.151587, 0.811938
0.151610, 0.793245
0.151633, 0.773773
0.151655, 0.753540
0.151678, 0.732567
0.151701, 0.710875
0.151723, 0.688484
0.151746, 0.665416
0.151769, 0.641696
0.151791, 0.617344
0.151814, 0.592386
0.151837, 0.566846
0.151859, 0.540750
0.151882, 0.514122
0.151905, 0.486989
0.151927, 0.459377
0.151950, 0.431315
0.151973, 0.402828
0.151995, 0.373946
0.152018, 0.344696
0.152041, 0.315108
0.152063, 0.285210
0.152086, 0.255032
0.152109, 0.224604
0.152132, 0.193955
0.152154, 0.163115
0.152177, 0.132115
0.152200, 0.100985
0.152222, 0.069756
0.152245, 0.038459
0.152268, 0.007124
0.152290, -0.024219
0.152313, -0.055537
0.152336, -0.086801
0.152358, -0.117980
0.152381, -0.149042
0.152404, -0.179959
0.152426, -0.210698
0.152449, -0.241231
0.152472, -0.271526
0.152494, -0.301555
0.152517, -0.331287
0.152540, -0.360695
0.152562, -0.389747
0.152585, -0.418417
0.152608, -0.446676
0.152630, -0.474496
0.152653, -0.501850
0.152676, -0.528710
0.152698, -0.555052
0.152721, -0.580848
0.152744, -0.606073
0.152766, -0.630703
0.152789, -0.654714
0.152812, -0.678081
0.152834, -0.700782
0.152857, -0.722795
0.152880, -0.744097
0.152902, -0.764669
0.152925, -0.784489
0.152948, -0.803539
0.152971, -0.821799
0.152993, -0.839252
0.153016, -0.855880
0.153039, -0.871668
0.153061, -0.886599
0.153084, -0.900660
0.153107, -0.913835
0.153129, -0.926113
0.153152, -0.937480
0.153175, -0.947927
0.153197, -0.957443
0.153220, -0.966018
0.153243, -0.973644
0.153265, -0.980313
0.153288, -0.986020
0.153311, -0.990758
0.153333, -0.994522
0.153356, -0.997309
0.153379, -0.999117
0.153401, -0.999943
0.153424, -0.999787
0.153447, -0.998648
0.153469, -0.996529
0.153492, -0.993430
0.153515, -0.989355
0.153537, -0.984309
0.153560, -0.978295
0.153583, -0.971321
0.153605, -0.963392
0.153628, -0.954517
0.153651, -0.944704
0.153673, -0.933963
0.153696, -0.922304
0.153719, -0.909740
0.153741, -0.896281
0.153764, -0.881942
0.153787, -0.866737
0.153810, -0.850680
0.153832, -0.833788
0.153855, -0.816076
0.153878, -0.797562
0.153900, -0.778266
0.153923, -0.758204
0.153946, -0.737398
0.153968, -0.715867
0.153991, -0.693633
0.154014, -0.670717
0.154036, -0.647143
0.154059, -0.622933
0.154082, -0.598111
0.154104, -0.572701
0.154127, -0.546728
0.154150, -0.520219
0.154172, -0.493198
0.154195, -0.465693
0.154218, -0.437731
0.154240, -0.409338
0.154263, -0.380543
0.154286, -0.351375
0.154308, -0.321861
0.154331, -0.292031
0.154354, -0.261914
0.154376, -0.231540
0.154399, -0.200938
0.154422, -0.170139
0.154444, -0.139173
0.154467, -0.108070
0.154490, -0.076861
0.154512, -0.045576
0.154535, -0.014247
0.154558, 0.017096
0.154580, 0.048423
0.154603, 0.079702
0.154626, 0.110903
0.154649, 0.141994
0.154671, 0.172947
0.154694, 0.203729
0.154717, 0.234311
0.154739, 0.264663
0.154762, 0.294755
0.154785, 0.324558
0.154807, 0.354041
0.154830, 0.383177
0.154853, 0.411936
0.154875, 0.440291
0.154898, 0.468213
0.154921, 0.495675
0.154943, 0.522650
0.154966, 0.549112
0.154989, 0.575034
0.155011, 0.600392
0.155034, 0.625159
0.155057, 0.649313
0.155079, 0.672828
0.155102, 0.695683
0.155125, 0.717854
0.155147, 0.739319
0.155170, 0.760059
0.155193, 0.780052
0.155215, 0.799278
0.155238, 0.817719
0.155261, 0.835357
0.155283, 0.852175
0.155306, 0.868155
0.155329, 0.883282
0.155351, 0.897541
0.155374, 0.910919
0.155397, 0.923402
0.155420, 0.934977
0.155442, 0.945634
0.155465, 0.955363
0.155488, 0.964152
0.155510, 0.971994
0.155533, 0.978882
0.155556, 0.984808
0.155578, 0.989766
0.155601, 0.993752
0.155624, 0.996762
0.155646, 0.998792
0.155669, 0.999841
0.155692, 0.999908
0.155714, 0.998993
0.155737, 0.997096
0.155760, 0.994220
0.155782, 0.990367
0.155805, 0.985541
0.155828, 0.979747
0.155850, 0.972990
0.155873, 0.965278
0.155896, 0.956617
0.155918, 0.947016
0.155941, 0.936485
0.155964, 0.925034
0.155986, 0.912674
0.156009, 0.899418
0.156032, 0.885278
0.156054, 0.870268
0.156077, 0.854403
0.156100, 0.837699
0.156122, 0.820172
0.156145, 0.801840
0.156168, 0.782719
0.156190, 0.762830
0.156213, 0.742191
0.156236, 0.720823
0.156259, 0.698747
0.156281, 0.675984
0.156304, 0.652557
0.156327, 0.628490
0.156349, 0.603804
0.156372, 0.578526
0.156395, 0.552679
0.156417, 0.526290
0.156440, 0.499383
0.156463, 0.471986
0.156485, 0.444125
0.156508, 0.415827
0.156531, 0.387122
0.156553, 0.358035
0.156576, 0.328598
0.156599, 0.298837
0.156621, 0.268783
0.156644, 0.238464
0.156667, 0.207912
0.156689, 0.177155
0.156712, 0.146224
0.156735, 0.115149
0.156757, 0.083962
0.156780, 0.052692
0.156803, 0.021370
0.156825, -0.009973
0.156848, -0.041306
0.156871, -0.072599
0.156893, -0.103820
0.156916, -0.134939
0.156939, -0.165926
0.156961, -0.196749
0.156984, -0.227380
0.157007, -0.257787
0.157029, -0.287940
0.157052, -0.317811
0.157075, -0.347370
0.157098, -0.376587
0.157120, -0.405435
0.157143, -0.433884
0.157166, -0.461907
0.157188, -0.489476
0.157211, -0.516564
0.157234, -0.543145
0.157256, -0.569192
0.157279, -0.594680
0.157302, -0.619583
0.157324, -0.643878
0.157347, -0.667541
0.157370, -0.690548
0.157392, -0.712876
0.157415, -0.734504
0.157438, -0.755410
0.157460, -0.775574
0.157483, -0.794977
0.157506, -0.813598
0.157528, -0.831420
0.157551, -0.848425
0.157574, -0.864597
0.157596, -0.879919
0.157619, -0.894377
0.157642, -0.907957
0.157664, -0.920644
0.157687, -0.932427
0.157710, -0.943294
0.157732, -0.953234
0.157755, -0.962237
0.157778, -0.970296
0.157800, -0.977401
0.157823, -0.983546
0.157846, -0.988724
0.157868, -0.992932
0.157891, -0.996164
0.157914, -0.998417
0.157937, -0.999689
0.157959, -0.999979
0.157982, -0.999287
0.158005, -0.997613
0.158027, -0.994960
0.158050, -0.991328
0.158073, -0.986723
0.158095, -0.981148
0.158118, -0.974610
0.158141, -0.967114
0.158163, -0.958668
0.158186, -0.949280
0.158209, -0.938960
0.158231, -0.927717
0.158254, -0.915562
0.158277, -0.902509
0.158299, -0.888568
0.158322, -0.873755
0.158345, -0.858083
0.158367, -0.841569
0.158390, -0.824227
0.158413, -0.806076
0.158435, -0.787133
0.158458, -0.767416
0.158481, -0.746946
0.158503, -0.725742
0.158526, -0.703825
0.158549, -0.681216
0.158571, -0.657939
0.158594, -0.634015
0.158617, -0.609468
0.158639, -0.584322
0.158662, -0.558602
0.158685, -0.532334
0.158707, -0.505542
0.158730, -0.478254
0.158753, -0.450496
0.158776, -0.422295
0.158798, -0.393680
0.158821, -0.364678
0.158844, -0.335317
0.158866, -0.305627
0.158889, -0.275637
0.158912, -0.245376
0.158934, -0.214874
0.158957, -0.184161
0.158980, -0.153267
0.159002, -0.122223
0.159025, -0.091058
0.159048, -0.059804
0.159070, -0.028491
0.159093, 0.002850
0.159116, 0.034188
0.159138, 0.065492
0.159161, 0.096732
0.159184, 0.127877
0.159206, 0.158897
0.159229, 0.189760
0.159252, 0.220437
0.159274, 0.250897
0.159297, 0.281111
0.159320, 0.311049
0.159342, 0.340681
0.159365, 0.369978
0.159388, 0.398912
0.159410, 0.427454
0.159433, 0.455577
0.159456, 0.483251
0.159478, 0.510451
0.159501, 0.537149
0.159524, 0.563320
0.159546, 0.588937
0.159569, 0.613976
0.159592, 0.638411
0.159615, 0.662220
0.159637, 0.685378
0.159660, 0.707862
0.159683, 0.729651
0.159705, 0.750723
0.159728, 0.771058
0.159751, 0.790635
0.159773, 0.809436
0.159796, 0.827441
0.159819, 0.844633
0.159841, 0.860996
0.159864, 0.876513
0.159887, 0.891168
0.159909, 0.904948
0.159932, 0.917839
0.159955, 0.929829
0.159977, 0.940905
0.160000, 0.951057
0.160023, 0.960274
0.160045, 0.968548
0.160068, 0.975870
0.160091, 0.982234
0.160113, 0.987633
0.160136, 0.992061
0.160159, 0.995515
0.160181, 0.997991
0.160204, 0.999486
0.160227, 1.000000
0.160249, 0.999531
0.160272, 0.998080
0.160295, 0.995649
0.160317, 0.992239
0.160340, 0.987855
0.160363, 0.982500
0.160385, 0.976180
0.160408, 0.968901
0.160431, 0.960670
0.160454, 0.951496
0.160476, 0.941386
0.160499, 0.930352
0.160522, 0.918404
0.160544, 0.905554
0.160567, 0.891814
0.160590, 0.877197
0.160612, 0.861720
0.160635, 0.845395
0.160658, 0.828240
0.160680, 0.810271
0.160703, 0.791507
0.160726, 0.771964
0.160748, 0.751664
0.160771, 0.730625
0.160794, 0.708868
0.160816, 0.686414
0.160839, 0.663287
0.160862, 0.639507
0.160884, 0.615100
0.160907, 0.590088
0.160930, 0.564497
0.160952, 0.538351
0.160975, 0.511676
0.160998, 0.484498
0.161020, 0.456844
0.161043, 0.428742
0.161066, 0.400218
0.161088, 0.371302
0.161111, 0.342020
0.161134, 0.312403
0.161156, 0.282478
0.161179, 0.252276
0.161202, 0.221826
0.161224, 0.191159
0.161247, 0.160303
0.161270, 0.129290
0.161293, 0.098150
0.161315, 0.066914
0.161338, 0.035611
0.161361, 0.004274
0.161383, -0.027067
0.161406, -0.058382
0.161429, -0.089639
0.161451, -0.120809
0.161474, -0.151859
0.161497, -0.182761
0.161519, -0.213483
0.161542, -0.243995
0.161565, -0.274268
0.161587, -0.304271
0.161610, -0.333975
0.161633, -0.363351
0.161655, -0.392370
0.161678, -0.421004
0.161701, -0.449224
0.161723, -0.477002
0.161746, -0.504312
0.161769, -0.531127
0.161791, -0.557420
0.161814, -0.583165
0.161837, -0.608337
0.161859, -0.632912
0.161882, -0.656865
0.161905, -0.680173
0.161927, -0.702812
0.161950, -0.724761
0.161973, -0.745998
0.161995, -0.766502
0.162018, -0.786253
0.162041, -0.805232
0.162063, -0.823419
0.162086, -0.840798
0.162109, -0.857351
0.162132, -0.873061
0.162154, -0.887914
0.162177, -0.901894
0.162200, -0.914988
0.162222, -0.927184
0.162245, -0.938468
0.162268, -0.948831
0.162290, -0.958261
0.162313, -0.966751
0.162336, -0.974290
0.162358, -0.980872
0.162381, -0.986491
0.162404, -0.991140
0.162426, -0.994816
0.162449, -0.997514
0.162472, -0.999233
0.162494, -0.999969
0.162517, -0.999724
0.162540, -0.998496
0.162562, -0.996287
0.162585, -0.993100
0.162608, -0.988937
0.162630, -0.983802
0.162653, -0.977701
0.162676, -0.970639
0.162698, -0.962624
0.162721, -0.953663
0.162744, -0.943766
0.162766, -0.932941
0.162789, -0.921199
0.162812, -0.908553
0.162834, -0.895014
0.162857, -0.880596
0.162880, -0.865312
0.162902, -0.849179
0.162925, -0.832211
0.162948, -0.814426
0.162971, -0.795840
0.162993, -0.776473
0.163016, -0.756343
0.163039, -0.735470
0.163061, -0.713874
0.163084, -0.691577
0.163107, -0.668601
0.163129, -0.644968
0.163152, -0.620701
0.163175, -0.595824
0.163197, -0.570363
0.163220, -0.544340
0.163243, -0.517783
0.163265, -0.490718
0.163288, -0.463170
0.163311, -0.435167
0.163333, -0.406737
0.163356, -0.377907
0.163379, -0.348706
0.163401, -0.319162
0.163424, -0.289305
0.163447, -0.259163
0.163469, -0.228767
0.163492, -0.198146
0.163515, -0.167331
0.163537, -0.136351
0.163560, -0.105237
0.163583, -0.074020
0.163605, -0.042730
0.163628, -0.011398
0.163651, 0.019945
0.163673, 0.051269
0.163696, 0.082542
0.163719, 0.113734
0.163741, 0.144814
0.163764, 0.175752
0.163787, 0.206518
0.163810, 0.237080
0.163832, 0.267410
0.163855, 0.297477
0.163878, 0.327252
0.163900, 0.356705
0.163923, 0.385807
0.163946, 0.414531
0.163968, 0.442848
0.163991, 0.470729
0.164014, 0.498148
0.164036, 0.525078
0.164059, 0.551491
0.164082, 0.577363
0.164104, 0.602668
0.164127, 0.627381
0.164150, 0.651477
0.164172, 0.674933
0.164195, 0.697727
0.164218, 0.719834
0.164240, 0.741235
0.164263, 0.761908
0.164286, 0.781831
0.164308, 0.800987
0.164331, 0.819356
0.164354, 0.836920
0.164376, 0.853662
0.164399, 0.869565
0.164422, 0.884614
0.164444, 0.898794
0.164467, 0.912091
0.164490, 0.924492
0.164512, 0.935984
0.164535, 0.946557
0.164558, 0.956201
0.164580, 0.964904
0.164603, 0.972660
0.164626, 0.979460
0.164649, 0.985299
0.164671, 0.990169
0.164694, 0.994066
0.164717, 0.996987
0.164739, 0.998928
0.164762, 0.999888
0.164785, 0.999866
0.164807, 0.998861
0.164830, 0.996875
0.164853, 0.993910
0.164875, 0.989968
0.164898, 0.985054
0.164921, 0.979172
0.164943, 0.972328
0.164966, 0.964529
0.164989, 0.955783
0.165011, 0.946097
0.165034, 0.935482
0.165057, 0.923948
0.165079, 0.911506
0.165102, 0.898169
0.165125, 0.883949
0.165147, 0.868861
0.165170, 0.852919
0.165193, 0.836140
0.165215, 0.818539
0.165238, 0.800134
0.165261, 0.780942
0.165283, 0.760984
0.165306, 0.740278
0.165329, 0.718845
0.165351, 0.696705
0.165374, 0.673881
0.165397, 0.650396
0.165420, 0.626271
0.165442, 0.601531
0.165465, 0.576199
0.165488, 0.550302
0.165510, 0.523865
0.165533, 0.496912
0.165556, 0.469472
0.165578, 0.441570
0.165601, 0.413234
0.165624, 0.384493
0.165646, 0.355373
0.165669, 0.325905
0.165692, 0.296116
0.165714, 0.266037
0.165737, 0.235696
0.165760, 0.205124
0.165782, 0.174350
0.165805, 0.143404
0.165828, 0.112318
0.165850, 0.081122
0.165873, 0.049846
0.165896, 0.018521
0.165918, -0.012822
0.165941, -0.044153
0.165964, -0.075440
0.165986, -0.106654
0.166009, -0.137762
0.166032, -0.168735
0.166054, -0.199542
0.166077, -0.230154
0.166100, -0.260539
0.166122, -0.290668
0.166145, -0.320512
0.166168, -0.350041
0.166190, -0.379225
0.166213, -0.408038
0.166236, -0.436449
0.166259, -0.464432
0.166281, -0.491958
0.166304, -0.519002
0.166327, -0.545535
0.166349, -0.571532
0.166372, -0.596968
0.166395, -0.621817
0.166417, -0.646056
0.166440, -0.669660
0.166463, -0.692606
0.166485, -0.714871
0.166508, -0.736435
0.166531, -0.757274
0.166553, -0.777370
0.166576, -0.796702
0.166599, -0.815252
0.166621, -0.833000
0.166644, -0.849930
0.166667, -0.866025
0.166689, -0.881270
0.166712, -0.895648
0.166735, -0.909147
0.166757, -0.921753
0.166780, -0.933453
0.166803, -0.944236
0.166825, -0.954091
0.166848, -0.963009
0.166871, -0.970981
0.166893, -0.977999
0.166916, -0.984057
0.166939, -0.989147
0.166961, -0.993266
0.166984, -0.996409
0.167007, -0.998573
0.167029, -0.999756
0.167052, -0.999957
0.167075, -0.999176
0.167098, -0.997413
0.167120, -0.994670
0.167143, -0.990950
0.167166, -0.986256
0.167188, -0.980594
0.167211, -0.973968
0.167234, -0.966385
0.167256, -0.957853
0.167279, -0.948380
0.167302, -0.937975
0.167324, -0.926649
0.167347, -0.914413
0.167370, -0.901278
0.167392, -0.887257
0.167415, -0.872365
0.167438, -0.856616
0.167460, -0.840026
0.167483, -0.822610
0.167506, -0.804386
0.167528, -0.785372
0.167551, -0.765586
0.167574, -0.745049
0.167596, -0.723779
0.167619, -0.701798
0.167642, -0.679128
0.167664, -0.655790
0.167687, -0.631808
0.167710, -0.607206
0.167732, -0.582007
0.167755, -0.556236
0.167778, -0.529919
0.167800, -0.503082
0.167823, -0.475750
0.167846, -0.447950
0.167868, -0.419711
0.167891, -0.391059
0.167914, -0.362023
0.167937, -0.332631
0.167959, -0.302913
0.167982, -0.272897
0.168005, -0.242613
0.168027, -0.212091
0.168050, -0.181360
0.168073, -0.150451
0.168095, -0.119394
0.168118, -0.088220
0.168141, -0.056959
0.168163, -0.025643
0.168186, 0.005699
0.168209, 0.037035
0.168231, 0.068335
0.168254, 0.099568
0.168277, 0.130703
0.168299, 0.161709
0.168322, 0.192557
0.168345, 0.223215
0.168367, 0.253655
0.168390, 0.283845
0.168413, 0.313756
0.168435, 0.343359
0.168458, 0.372624
0.168481, 0.401524
0.168503, 0.430029
0.168526, 0.458111
0.168549, 0.485744
0.168571, 0.512899
0.168594, 0.539551
0.168617, 0.565672
0.168639, 0.591238
0.168662, 0.616223
0.168685, 0.640602
0.168707, 0.664352
0.168730, 0.687450
0.168753, 0.709872
0.168776, 0.731597
0.168798, 0.752603
0.168821, 0.772869
0.168844, 0.792377
0.168866, 0.811105
0.168889, 0.829038
0.168912, 0.846155
0.168934, 0.862442
0.168957, 0.877881
0.168980, 0.892457
0.169002, 0.906157
0.169025, 0.918967
0.169048, 0.930874
0.169070, 0.941866
0.169093, 0.951933
0.169116, 0.961065
0.169138, 0.969253
0.169161, 0.976488
0.169184, 0.982765
0.169206, 0.988075
0.169229, 0.992415
0.169252, 0.995780
0.169274, 0.998167
0.169297, 0.999573
0.169320, 0.999998
0.169342, 0.999440
0.169365, 0.997899
0.169388, 0.995379
0.169410, 0.991881
0.169433, 0.987408
0.169456, 0.981965
0.169478, 0.975558
0.169501, 0.968192
0.169524, 0.959875
0.169546, 0.950615
0.169569, 0.940421
0.169592, 0.929304
0.169615, 0.917273
0.169637, 0.904341
0.169660, 0.890521
0.169683, 0.875826
0.169705, 0.860270
0.169728, 0.843870
0.169751, 0.826640
0.169773, 0.808598
0.169796, 0.789762
0.169819, 0.770150
0.169841, 0.749781
0.169864, 0.728676
0.169887, 0.706855
0.169909, 0.684339
0.169932, 0.661152
0.169955, 0.637314
0.169977, 0.612851
0.170000, 0.587785
0.170023, 0.562142
0.170045, 0.535947
0.170068, 0.509225
0.170091, 0.482003
0.170113, 0.454308
0.170136, 0.426166
0.170159, 0.397605
0.170181, 0.368654
0.170204, 0.339341
0.170227, 0.309694
0.170249, 0.279744
0.170272, 0.249518
0.170295, 0.219047
0.170317, 0.188361
0.170340, 0.157490
0.170363, 0.126464
0.170385, 0.095314
0.170408, 0.064070
0.170431, 0.032764
0.170454, 0.001425
0.170476, -0.029915
0.170499, -0.061226
0.170522, -0.092477
0.170544, -0.123637
0.170567, -0.154675
0.170590, -0.185562
0.170612, -0.216266
0.170635, -0.246757
0.170658, -0.277007
0.170680, -0.306984
0.170703, -0.336659
0.170726, -0.366004
0.170748, -0.394989
0.170771, -0.423586
0.170794, -0.451768
0.170816, -0.479505
0.170839, -0.506771
0.170862, -0.533539
0.170884, -0.559783
0.170907, -0.585478
0.170930, -0.610597
0.170952, -0.635116
0.170975, -0.659011
0.170998, -0.682259
0.171020, -0.704836
0.171043, -0.726721
0.171066, -0.747893
0.171088, -0.768329
0.171111, -0.788011
0.171134, -0.806918
0.171156, -0.825033
0.171179, -0.842337
0.171202, -0.858814
0.171224, -0.874447
0.171247, -0.889221
0.171270, -0.903121
0.171293, -0.916134
0.171315, -0.928248
0.171338, -0.939449
0.171361, -0.949727
0.171383, -0.959072
0.171406, -0.967475
0.171429, -0.974928
0.171451, -0.981423
0.171474, -0.986953
0.171497, -0.991514
0.171519, -0.995101
0.171542, -0.997711
0.171565, -0.999340
0.171587, -0.999988
0.171610, -0.999653
0.171633, -0.998336
0.171655, -0.996038
0.171678, -0.992762
0.171701, -0.988510
0.171723, -0.983287
0.171746, -0.977099
0.171769, -0.969950
0.171791, -0.961849
0.171814, -0.952802
0.171837, -0.942820
0.171859, -0.931911
0.171882, -0.920087
0.171905, -0.907359
0.171927, -0.893739
0.171950, -0.879242
0.171973, -0.863880
0.171995, -0.847670
0.172018, -0.830628
0.172041, -0.812769
0.172063, -0.794112
0.172086, -0.774674
0.172109, -0.754476
0.172132, -0.733536
0.172154, -0.711876
0.172177, -0.689516
0.172200, -0.666479
0.172222, -0.642788
0.172245, -0.618464
0.172268, -0.593534
0.172290, -0.568020
0.172313, -0.541948
0.172336, -0.515343
0.172358, -0.488233
0.172381, -0.460642
0.172404, -0.432600
0.172426, -0.404132
0.172449, -0.375267
0.172472, -0.346034
0.172494, -0.316460
0.172517, -0.286576
0.172540, -0.256410
0.172562, -0.225992
0.172585, -0.195352
0.172608, -0.164521
0.172630, -0.133527
0.172653, -0.102403
0.172676, -0.071178
0.172698, -0.039883
0.172721, -0.008548
0.172744, 0.022794
0.172766, 0.054114
0.172789, 0.085381
0.172812, 0.116565
0.172834, 0.147633
0.172857, 0.178557
0.172880, 0.209305
0.172902, 0.239848
0.172925, 0.270155
0.172948, 0.300196
0.172971, 0.329943
0.172993, 0.359365
0.173016, 0.388435
0.173039, 0.417123
